Tr-loss,Val-loss,b-mean,b-median,b-tri-mean,b-b25,b-wst25,b-wst,b-bst,mean,median,trimean,bst25,wst25,wst95,bst
1.8937819136513605,2.050607180595398,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.050607180595398,1.758814811706543,1.8154463171958923,1.5765101909637451,2.727895975112915,3.288146495819092,1.4619189500808716
1.9057110018200345,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.050607180595398,1.758814811706543,1.8154463171958923,1.5765101909637451,2.727895975112915,3.288146495819092,1.4619189500808716
1.8950173060099285,2.0645760536193847,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0645760536193847,1.7662007808685303,1.839431881904602,1.6100621223449707,2.724719285964966,3.2341747283935547,1.4971787929534912
1.8797167936960857,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0645760536193847,1.7662007808685303,1.839431881904602,1.6100621223449707,2.724719285964966,3.2341747283935547,1.4971787929534912
1.905705451965332,2.0669005632400514,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0669005632400514,1.7513052225112915,1.8329222798347473,1.6070175170898438,2.755624294281006,3.289187431335449,1.4649314880371094
1.894412292374505,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0669005632400514,1.7513052225112915,1.8329222798347473,1.6070175170898438,2.755624294281006,3.289187431335449,1.4649314880371094
1.8886116478178236,2.0515841007232667,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0515841007232667,1.7718169689178467,1.8219038844108582,1.5682218074798584,2.725425958633423,3.275092124938965,1.4670298099517822
1.8872128062778049,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0515841007232667,1.7718169689178467,1.8219038844108582,1.5682218074798584,2.725425958633423,3.275092124938965,1.4670298099517822
1.9009382592307196,2.0492490768432616,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0492490768432616,1.7637457847595215,1.8049737811088562,1.5596978664398193,2.7565293312072754,3.3803529739379883,1.409743070602417
1.892682433128357,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0492490768432616,1.7637457847595215,1.8049737811088562,1.5596978664398193,2.7565293312072754,3.3803529739379883,1.409743070602417
1.903915868865119,2.0492687463760375,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0492687463760375,1.7542475461959839,1.8065926432609558,1.5670385360717773,2.750514030456543,3.350191116333008,1.4240295886993408
1.8967009915245905,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0492687463760375,1.7542475461959839,1.8065926432609558,1.5670385360717773,2.750514030456543,3.350191116333008,1.4240295886993408
1.9078420003255208,2.054283094406128,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.054283094406128,1.7479310035705566,1.8138950169086456,1.5823417901992798,2.750149130821228,3.3229219913482666,1.4408444166183472
1.920333120557997,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.054283094406128,1.7479310035705566,1.8138950169086456,1.5823417901992798,2.750149130821228,3.3229219913482666,1.4408444166183472
1.9641950395372179,2.0639928579330444,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0639928579330444,1.7312757968902588,1.8086700737476349,1.6032673120498657,2.7938880920410156,3.418914794921875,1.3976449966430664
1.8843045896954007,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0639928579330444,1.7312757968902588,1.8086700737476349,1.6032673120498657,2.7938880920410156,3.418914794921875,1.3976449966430664
1.8973753319846258,2.0490818500518797,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0490818500518797,1.7696852684020996,1.812081515789032,1.5561578273773193,2.742393970489502,3.3319902420043945,1.4347782135009766
1.9041699568430583,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0490818500518797,1.7696852684020996,1.812081515789032,1.5561578273773193,2.742393970489502,3.3319902420043945,1.4347782135009766
1.9092011319266424,2.0571721315383913,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0571721315383913,1.7531062364578247,1.8226211071014404,1.5928246974945068,2.7397243976593018,3.288001537322998,1.4604809284210205
1.8919962247212727,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0571721315383913,1.7531062364578247,1.8226211071014404,1.5928246974945068,2.7397243976593018,3.288001537322998,1.4604809284210205
1.895308494567871,2.052371621131897,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.052371621131897,1.7556414604187012,1.8171131312847137,1.5844837427139282,2.731413960456848,3.290142059326172,1.4589049816131592
1.9023131132125854,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.052371621131897,1.7556414604187012,1.8171131312847137,1.5844837427139282,2.731413960456848,3.290142059326172,1.4589049816131592
1.9095683495203655,2.046584892272949,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.046584892272949,1.7691477537155151,1.8046667575836182,1.5569541454315186,2.740946054458618,3.3584747314453125,1.424930453300476
1.886828237109714,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.046584892272949,1.7691477537155151,1.8046667575836182,1.5569541454315186,2.740946054458618,3.3584747314453125,1.424930453300476
1.9115303224987454,2.0547635555267334,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0547635555267334,1.7467862367630005,1.800871580839157,1.5838643312454224,2.7764792442321777,3.4269089698791504,1.3902087211608887
1.8848494953579373,0,2.045770692825317,1.7638050317764282,1.806657761335373,1.5599995851516724,2.7294657230377197,3.3199100494384766,1.4461174011230469,2.0547635555267334,1.7467862367630005,1.800871580839157,1.5838643312454224,2.7764792442321777,3.4269089698791504,1.3902087211608887
1.8929531971613567,2.0438332080841066,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566
1.903992732365926,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566
1.8923480378256903,2.0508846759796144,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0508846759796144,1.746968388557434,1.8079524040222168,1.579045295715332,2.748758554458618,3.3386895656585693,1.4308925867080688
1.8965346945656671,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0508846759796144,1.746968388557434,1.8079524040222168,1.579045295715332,2.748758554458618,3.3386895656585693,1.4308925867080688
1.891512049569024,2.0627458095550537,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0627458095550537,1.7364474534988403,1.8184548020362854,1.6031179428100586,2.7695021629333496,3.341197967529297,1.4351593255996704
1.9096980492273967,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0627458095550537,1.7364474534988403,1.8184548020362854,1.6031179428100586,2.7695021629333496,3.341197967529297,1.4351593255996704
1.8872751659817166,2.0551462888717653,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0551462888717653,1.7702981233596802,1.8076115846633911,1.5650174617767334,2.7761706113815308,3.427508592605591,1.3880746364593506
1.8910530673133001,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0551462888717653,1.7702981233596802,1.8076115846633911,1.5650174617767334,2.7761706113815308,3.427508592605591,1.3880746364593506
1.912891878022088,2.051684260368347,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.051684260368347,1.768271803855896,1.8053181171417236,1.564258337020874,2.763022303581238,3.405574083328247,1.3998465538024902
1.8901297913657293,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.051684260368347,1.768271803855896,1.8053181171417236,1.564258337020874,2.763022303581238,3.405574083328247,1.3998465538024902
1.898971610599094,2.0566085815429687,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0566085815429687,1.7637161016464233,1.8288213610649109,1.5953125953674316,2.7198779582977295,3.2472152709960938,1.4842582941055298
1.9002859724892511,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0566085815429687,1.7637161016464233,1.8288213610649109,1.5953125953674316,2.7198779582977295,3.2472152709960938,1.4842582941055298
1.8943725956810846,2.053453731536865,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.053453731536865,1.747756004333496,1.810448944568634,1.5766799449920654,2.7591733932495117,3.348742961883545,1.4244859218597412
1.9320750898785062,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.053453731536865,1.747756004333496,1.810448944568634,1.5766799449920654,2.7591733932495117,3.348742961883545,1.4244859218597412
1.8994828065236409,2.0499412536621096,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0499412536621096,1.7564005851745605,1.8068401217460632,1.565708875656128,2.7544167041778564,3.359982967376709,1.4187633991241455
1.8883985545900133,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0499412536621096,1.7564005851745605,1.8068401217460632,1.565708875656128,2.7544167041778564,3.359982967376709,1.4187633991241455
1.890356222788493,2.050594353675842,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.050594353675842,1.7478713989257812,1.8058550953865051,1.5732016563415527,2.7558752298355103,3.3572745323181152,1.420148253440857
1.8995695908864338,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.050594353675842,1.7478713989257812,1.8058550953865051,1.5732016563415527,2.7558752298355103,3.3572745323181152,1.420148253440857
1.8703514734903972,2.0515106201171873,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0515106201171873,1.7487156391143799,1.807575762271881,1.5733773708343506,2.7574915885925293,3.3554887771606445,1.4204769134521484
1.9001684718661838,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0515106201171873,1.7487156391143799,1.807575762271881,1.5733773708343506,2.7574915885925293,3.3554887771606445,1.4204769134521484
1.9018747806549072,2.060897946357727,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.060897946357727,1.7398110628128052,1.8198024034500122,1.60368013381958,2.7577391862869263,3.319571018218994,1.4455201625823975
1.8991244501537747,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.060897946357727,1.7398110628128052,1.8198024034500122,1.60368013381958,2.7577391862869263,3.319571018218994,1.4455201625823975
1.9132707118988037,2.050261449813843,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.050261449813843,1.75286066532135,1.8081335425376892,1.5689613819122314,2.7521296739578247,3.346407890319824,1.425225853919983
1.907364050547282,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.050261449813843,1.75286066532135,1.8081335425376892,1.5689613819122314,2.7521296739578247,3.346407890319824,1.425225853919983
1.8926016357209947,2.0497541666030883,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0497541666030883,1.7672349214553833,1.819165199995041,1.5732980966567993,2.7192556858062744,3.269618511199951,1.4697264432907104
1.8763669199413724,0,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.0497541666030883,1.7672349214553833,1.819165199995041,1.5732980966567993,2.7192556858062744,3.269618511199951,1.4697264432907104
1.8888823588689168,2.050073170661926,2.0438332080841066,1.7791571617126465,1.8043973445892334,1.5539677143096924,2.7229857444763184,3.3406641483306885,1.4400696754455566,2.050073170661926,1.7474188804626465,1.8098947405815125,1.5792655944824219,2.739593744277954,3.3137118816375732,1.4444938898086548
